시군구,번지,본번,부번,단지명,전월세구분,전용면적(㎡),계약년월,계약일,보증금(만원),월세(만원),층,건축년도,도로명,longitude,latitude,계약기간,계약구분,갱신요구권 사용,종전계약 보증금 (만원),종전계약 월세 (만원)
부산광역시 강서구 명지동,3240-7,3240,7,명지 청산오션타워,월세,28.69,202210,5,500,40,6,2014.0,명지오션시티1로 173,128.90405164222,35.0799052864402,202210~202310,신규,-,0,0.0
부산광역시 강서구 명지동,3240-7,3240,7,명지 청산오션타워,월세,29.77,202210,15,500,40,8,2014.0,명지오션시티1로 173,128.90405164222,35.0799052864402,202210~202310,신규,-,0,0.0
부산광역시 강서구 명지동,3240-7,3240,7,명지 청산오션타워,월세,29.0,202210,29,500,45,6,2014.0,명지오션시티1로 173,128.90405164222,35.0799052864402,202210~202310,신규,-,0,0.0
부산광역시 강서구 명지동,3237-13,3237,13,명지동 정우빌딩,전세,26.36,202210,27,"5,000",0,7,2014.0,명지오션시티4로 90,128.903246289394,35.0809285398771,-,-,-,,
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,월세,24.56,202210,9,500,40,16,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202210~202310,갱신,사용,500,38.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,전세,24.56,202210,12,"12,000",0,10,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202212~202412,신규,-,0,0.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,전세,24.56,202210,12,"12,000",0,16,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202212~202412,신규,-,0,0.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,전세,24.56,202210,13,"12,000",0,18,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202212~202412,신규,-,0,0.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,전세,24.56,202210,13,"13,000",0,15,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202212~202412,신규,-,0,0.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,전세,24.56,202210,13,"12,000",0,11,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202212~202412,신규,-,0,0.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,전세,24.56,202210,14,"9,786",0,5,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202212~202412,신규,-,0,0.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,전세,24.56,202210,25,"8,400",0,7,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202212~202312,신규,-,0,0.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,전세,24.56,202210,26,"9,450",0,18,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202211~202411,신규,-,0,0.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,월세,24.56,202210,28,300,46,13,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202211~202311,신규,-,0,0.0
부산광역시 강서구 명지동,3604-2,3604,2,부산 명지 제나우스 블루오션 오피스텔,월세,24.56,202210,30,500,37,5,2020.0,명지국제2로 16,128.90856488516,35.0921817433772,202210~202310,갱신,사용,500,35.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,전세,22.19,202210,4,"8,000",0,8,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202211~202411,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,전세,35.49,202210,6,"18,000",0,16,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202210~202410,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,월세,22.19,202210,7,300,40,18,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202210~202310,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,월세,27.2,202210,12,500,47,16,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202210~202310,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,월세,22.19,202210,13,500,40,16,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202210~202311,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,월세,22.19,202210,13,500,40,13,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202210~202310,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,전세,22.19,202210,14,"13,000",0,20,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202211~202311,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,월세,22.19,202210,15,500,47,20,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202211~202311,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,월세,22.19,202210,15,300,40,16,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202210~202310,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,월세,22.19,202210,26,500,42,10,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202210~202310,신규,-,0,0.0
부산광역시 강서구 명지동,3432-5,3432,5,부산명지 대방디엠시티 센텀오션1차,전세,22.23,202210,31,"10,000",0,19,2021.0,명지국제6로 99,128.909983351738,35.0926651528639,202211~202411,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,전세,27.2,202210,6,"15,000",0,20,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202210~202410,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,전세,28.46,202210,7,"12,000",0,8,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202211~202411,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,전세,27.2,202210,10,"13,500",0,7,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202211~202411,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,전세,35.49,202210,11,"15,200",0,5,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202211~202411,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,월세,22.19,202210,14,300,40,4,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202211~202311,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,전세,27.32,202210,17,"13,000",0,9,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202211~202411,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,월세,48.75,202210,24,"1,000",80,14,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202211~202311,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,월세,28.46,202210,27,300,47,17,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202211~202311,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,월세,48.75,202210,29,"1,000",75,8,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202211~202311,신규,-,0,0.0
부산광역시 강서구 명지동,3432-3,3432,3,부산명지 대방디엠시티 센텀오션2차,월세,22.23,202210,29,500,42,20,2021.0,명지국제6로 107,128.910673569636,35.0927824251556,202210~202310,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,24.46,202210,10,"11,000",0,6,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202210~202410,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,22.3,202210,11,"10,000",0,13,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202210~202410,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,22.3,202210,11,"10,500",0,13,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,22.3,202210,11,"10,000",0,15,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,22.3,202210,12,"10,000",0,12,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,24.46,202210,12,"9,700",0,11,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,22.3,202210,14,"10,000",0,18,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,21.74,202210,21,"9,400",0,12,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,21.74,202210,21,"9,400",0,12,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,월세,29.11,202210,22,500,40,22,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202210~202310,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,월세,22.3,202210,25,500,35,21,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202210~202310,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,29.11,202210,25,"12,000",0,8,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,22.3,202210,26,"10,000",0,14,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,전세,21.74,202210,27,"7,900",0,9,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202411,신규,-,0,0.0
부산광역시 강서구 송정동,1627-5,1627,5,송정 삼정그린코아 더시티,월세,23.23,202210,31,300,40,21,2021.0,녹산산단335로 7,128.853269462877,35.0893962977303,202211~202310,신규,-,0,0.0
부산광역시 강서구 신호동,214,214,0,삼성빌딩,월세,31.02,202210,30,300,30,10,2006.0,신호산단3로 66,128.880095170709,35.0871885394832,-,-,-,,
부산광역시 강서구 화전동,555-22,555,22,동오하이스트,월세,28.94,202210,8,300,23,5,2012.0,화전산단4로25번길 15,128.880740052414,35.1116304209369,-,-,-,,
부산광역시 금정구 구서동,162-7,162,7,구서동센트리움,월세,32.9,202210,23,"2,500",10,5,2003.0,중앙대로 1965,129.090977698692,35.2598425645236,-,-,-,,
부산광역시 금정구 구서동,162-9,162,9,구서태성에버리치,전세,29.09,202210,21,"12,000",0,2,2022.0,두실로7번길 15,129.09049898408,35.259700528803,202210~202410,신규,-,0,0.0
부산광역시 금정구 남산동,23-11,23,11,태성에버리치,전세,60.93,202210,19,"18,000",0,10,2018.0,벅구산로 3,129.093183129483,35.2710591378607,202210~202410,갱신,-,"17,000",0.0
부산광역시 금정구 장전동,650-11,650,11,금정라움 오피스텔,월세,38.98,202210,18,"1,000",75,14,,식물원로9번길 20,129.086183334183,35.2231917489453,202210~202303,신규,-,0,0.0
부산광역시 금정구 장전동,650-11,650,11,금정라움 오피스텔,월세,29.93,202210,22,"3,000",50,9,,식물원로9번길 20,129.086183334183,35.2231917489453,202211~202311,신규,-,0,0.0
부산광역시 금정구 장전동,383-5,383,5,매사오피스텔,전세,25.81,202210,10,"5,000",0,2,2004.0,금정로 113,129.08720993436,35.2346975616345,-,-,-,,
부산광역시 금정구 장전동,383-5,383,5,매사오피스텔,월세,21.37,202210,14,500,40,6,2004.0,금정로 113,129.08720993436,35.2346975616345,202210~202310,신규,-,0,0.0
부산광역시 금정구 장전동,605-3,605,3,온천휴102,전세,47.42,202210,21,"15,700",0,2,2019.0,식물원로27번길 26,129.08496421685,35.2234609371395,202210~202410,갱신,사용,"15,000",0.0
부산광역시 금정구 장전동,605-18,605,18,온천휴103,전세,26.41,202210,21,"10,500",0,6,2019.0,식물원로27번길 22,129.084913068111,35.2237452297342,202211~202311,갱신,사용,"10,500",0.0
부산광역시 금정구 장전동,521-76,521,76,은평리치힐,전세,69.15,202210,2,"17,000",0,8,2018.0,금샘로18번길 28,129.078934861508,35.228354194588,202210~202410,신규,-,0,0.0
부산광역시 금정구 장전동,222-47,222,47,장전동 오피스텔,월세,31.36,202210,26,500,43,7,2003.0,금정로 137,129.087528692147,35.2368709449106,202211~202401,신규,-,0,0.0
부산광역시 금정구 장전동,652-28,652,28,장전동 현대성우오스타 오피스텔,월세,28.74,202210,3,"1,000",40,15,2012.0,온천장로 137,129.085005721234,35.2227868835815,202210~202310,신규,-,0,0.0
부산광역시 금정구 장전동,652-28,652,28,장전동 현대성우오스타 오피스텔,전세,28.74,202210,26,"9,300",0,4,2012.0,온천장로 137,129.085005721234,35.2227868835815,202301~202501,신규,-,0,0.0
부산광역시 금정구 청룡동,50-27,50,27,범어사역 더리체,월세,81.92,202210,25,"17,500",20,13,2022.0,금강로 759,129.088670441756,35.275229335207,202211~202411,신규,-,0,0.0
부산광역시 기장군 기장읍 대라리,126-13,126,13,엘리브,전세,56.64,202210,15,"10,000",0,11,2016.0,차성남로 65,129.215304086744,35.2413614040015,202211~202411,신규,-,0,0.0
부산광역시 기장군 기장읍 청강리,89,89,0,(89),전세,81.48,202210,12,"18,000",0,6,2020.0,차성동로20번길 16,129.217382827158,35.2390152797356,202211~202411,신규,-,0,0.0
부산광역시 기장군 기장읍 청강리,111-8,111,8,삼영코스모타워,월세,24.65,202210,14,"1,000",40,24,2019.0,기장대로 495,129.219746225241,35.2394525949224,202210~202403,신규,-,0,0.0
부산광역시 기장군 기장읍 청강리,111-8,111,8,삼영코스모타워,월세,26.99,202210,21,"2,000",35,24,2019.0,기장대로 495,129.219746225241,35.2394525949224,202211~202311,신규,-,0,0.0
부산광역시 기장군 기장읍 청강리,290-6,290,6,임페리얼 팰리스,월세,55.62,202210,13,500,65,6,2019.0,기장대로 475-2,129.218714382342,35.2380725344576,202210~202410,신규,-,0,0.0
부산광역시 기장군 일광읍 삼성리,28-6,28,6,퀸스 스테이,전세,26.93,202210,5,"10,000",0,7,2022.0,일광로 77-45,129.232895781496,35.2654974045499,202210~202410,신규,-,0,0.0
부산광역시 기장군 정관읍 매학리,720-6,720,6,ZOOM시티 오피스텔,월세,26.91,202210,20,300,45,8,2021.0,정관중앙로 27,129.177601488112,35.3199737357419,202210~202310,신규,-,0,0.0
부산광역시 기장군 정관읍 매학리,717-9,717,9,골든스카이 오피스텔,전세,27.0,202210,4,"5,300",0,8,2015.0, 55,0.0,0.0,-,-,-,,
부산광역시 기장군 정관읍 매학리,717-9,717,9,골든스카이 오피스텔,월세,27.0,202210,28,"1,000",35,5,2015.0, 55,0.0,0.0,202211~202411,신규,-,0,0.0
부산광역시 기장군 정관읍 매학리,748-5,748,5,더 스카이파크,월세,19.84,202210,24,300,30,9,2019.0,정관중앙로 48,129.179271340486,35.3210954459104,-,-,-,,
부산광역시 기장군 정관읍 매학리,718-1,718,1,우성스마트시티,월세,27.16,202210,4,300,40,7,2012.0, 3,0.0,0.0,202211~202310,신규,-,0,0.0
부산광역시 기장군 정관읍 매학리,777-2,777,2,정관세정웰메이드시티,월세,27.01,202210,11,300,35,12,2019.0,정관중앙로 30,129.178527044409,35.3197370927916,202210~202310,신규,-,0,0.0
부산광역시 남구 감만동,500-2,500,2,판테라오피스텔,월세,29.27,202210,14,"2,000",25,16,2016.0,무민사로 13,129.080217111378,35.1117556498823,-,-,-,,
부산광역시 남구 감만동,500-2,500,2,판테라오피스텔,월세,29.27,202210,24,500,35,3,2016.0,무민사로 13,129.080217111378,35.1117556498823,202210~202410,신규,-,0,0.0
부산광역시 남구 대연동,1729-1,1729,1,(1729-1),월세,18.39,202210,3,500,47,6,2021.0,수영로250번길 10,129.094249899739,35.1347839552994,-,-,-,,
부산광역시 남구 대연동,86-4,86,4,경성대 삼정 그린코아 오피스텔,전세,23.46,202210,28,"8,000",0,20,2011.0,수영로 319-8,129.100670275618,35.1382950793741,202212~202412,신규,-,0,0.0
부산광역시 남구 대연동,86-4,86,4,경성대 삼정 그린코아 오피스텔,전세,23.46,202210,29,"5,000",0,19,2011.0,수영로 319-8,129.100670275618,35.1382950793741,-,-,-,,
부산광역시 남구 대연동,1171-20,1171,20,남광썬타워,월세,27.81,202210,20,50,30,6,2004.0,석포로 68-1,129.088193854813,35.1240409642295,-,-,-,,
부산광역시 남구 대연동,1762-5,1762,5,대동레미안센트럴시티,월세,28.68,202210,23,"1,000",52,15,2019.0,못골로12번길 35,129.085748321882,35.135500166486,202210~202310,신규,-,0,0.0
